"q0.025","q0.25","q0.5","q0.75","q0.975","model_name","fcast_target_date"
-3.31219134107337,-0.629776343879892,0.205266302022737,1.00072510980604,3.29808896803969,"quant_reg : ret1_sqrd_lag1 + ret3_sqrd_lag1",2024-02-19
-3.10626964573026,-0.732374244728923,0.222089390447457,1.13959204628222,2.8340516698273,"quant_reg : ret1_sqrd_lag1 + ret3_sqrd_lag1",2024-02-20
-3.52672698497117,-0.711070516518205,0.360574581836694,1.30240896856404,3.90788932217334,"quant_reg : ret1_sqrd_lag1 + ret3_sqrd_lag1",2024-02-21
-2.05113912262821,-0.464832568631049,0.0941895506929965,0.628793545192352,1.90434624241828,"quant_reg : ret1_sqrd_lag1 + ret4_abs_lag1",2024-02-15
-2.45591579491078,-0.437940980808358,0.20977634189893,0.765894068432375,2.09286630683864,"quant_reg : ret1_sqrd_lag1 + ret4_abs_lag1",2024-02-16
-2.54535336349627,-0.339668393085469,0.181106842370742,0.747007348569326,2.5948855010087,"quant_reg : ret1_sqrd_lag1 + ret4_abs_lag1",2024-02-19
-2.40720376642746,-0.208136614458676,0.147678963000986,0.5311902147941,2.13441798235551,"quant_reg : ret1_sqrd_lag1 + ret4_abs_lag1",2024-02-20
-2.16742921160649,-0.284006539258334,0.123148876039039,0.532061842746612,1.90869725205227,"quant_reg : ret1_sqrd_lag1 + ret4_abs_lag1",2024-02-21
-2.32677236906429,-0.482203767409912,0.0756828365398951,0.679847678576169,2.0715055230762,"quant_reg : ret1_sqrd_lag1 + ret4_sqrd_lag1",2024-02-15
-2.69730522508246,-0.507539955307599,0.13071410625018,0.834418521507187,2.43626013680119,"quant_reg : ret1_sqrd_lag1 + ret4_sqrd_lag1",2024-02-16
-3.12217673888894,-0.624652927201312,0.218735770470298,1.05437872660333,3.28442275838189,"quant_reg : ret1_sqrd_lag1 + ret4_sqrd_lag1",2024-02-19
-3.68837097766712,-0.703855162106272,0.232932714587726,1.20441996528047,3.25230737926195,"quant_reg : ret1_sqrd_lag1 + ret4_sqrd_lag1",2024-02-20
-3.34733684422027,-0.681459551603287,0.357621731302934,1.25318116041786,2.77571737159933,"quant_reg : ret1_sqrd_lag1 + ret4_sqrd_lag1",2024-02-21
-2.06045221694222,-0.334961168091161,0.0952219677425782,0.616268416206158,1.79435924914346,"quant_reg : ret1_sqrd_lag1 + ret5_abs_lag1",2024-02-15
-2.44433999104413,-0.481627080590503,0.162389571404481,0.780109402257888,2.24352116706273,"quant_reg : ret1_sqrd_lag1 + ret5_abs_lag1",2024-02-16
-2.50153640854674,-0.264537777672158,0.242380580239023,0.870751355042496,2.78304849124182,"quant_reg : ret1_sqrd_lag1 + ret5_abs_lag1",2024-02-19
-2.80615659666681,-0.587906606059979,0.231565774061365,1.07936877402911,3.35991891226366,"quant_reg : ret1_sqrd_lag1 + ret5_abs_lag1",2024-02-20
-3.35344634462596,-0.745118219582791,0.307913545798303,1.14412883153697,3.35917777745325,"quant_reg : ret1_sqrd_lag1 + ret5_abs_lag1",2024-02-21
-2.51884622843161,-0.4537873526557,0.0623855622572694,0.676998783032734,2.03578650390562,"quant_reg : ret1_sqrd_lag1 + ret5_sqrd_lag1",2024-02-15
-2.64383068149863,-0.515562561028717,0.12697213047734,0.837189490736173,2.27028291192511,"quant_reg : ret1_sqrd_lag1 + ret5_sqrd_lag1",2024-02-16
-3.21316350122354,-0.623585524653799,0.222995622653431,1.07264244942268,3.38950656556993,"quant_reg : ret1_sqrd_lag1 + ret5_sqrd_lag1",2024-02-19
-3.59935514338641,-0.735092083131842,0.233616487275959,1.26239377506154,3.4305218433083,"quant_reg : ret1_sqrd_lag1 + ret5_sqrd_lag1",2024-02-20
-3.77432140271453,-0.725100070653919,0.3460810849634,1.41085647822825,3.47418999587751,"quant_reg : ret1_sqrd_lag1 + ret5_sqrd_lag1",2024-02-21
-1.93443232167352,-0.47573345604792,0.0201137889023558,0.460861089448047,1.77812846669914,"quant_reg : ret2_abs_lag1 + ret2_sqrd_lag1",2024-02-15
-2.76588298893116,-0.534871911513882,0.0401655846152425,0.683146257922896,2.52018884534559,"quant_reg : ret2_abs_lag1 + ret2_sqrd_lag1",2024-02-16
-1.84691581372706,-0.336915277828125,0.0134096623772667,0.285290550286814,1.65477514381897,"quant_reg : ret2_abs_lag1 + ret2_sqrd_lag1",2024-02-19
-3.09913958086821,-0.5973728231334,0.210248152307684,0.937950278902094,3.12985507608589,"quant_reg : ret2_abs_lag1 + ret2_sqrd_lag1",2024-02-20
-3.5979689634217,-0.391971406787564,0.280809060267244,1.08033979941518,3.12865650370545,"quant_reg : ret2_abs_lag1 + ret2_sqrd_lag1",2024-02-21
-1.87923339799014,-0.449017330235075,0.0700283171382877,0.552841880585659,1.54673130367238,"quant_reg : ret2_abs_lag1 + ret3_abs_lag1",2024-02-15
-2.39062581593173,-0.491288953079124,0.115463130273022,0.681554155908532,2.30849775556179,"quant_reg : ret2_abs_lag1 + ret3_abs_lag1",2024-02-16
-2.222806498485,-0.127019914489343,0.198118481879285,0.284848544696078,1.62706541711704,"quant_reg : ret2_abs_lag1 + ret3_abs_lag1",2024-02-19
-2.72596001956285,-0.594554706036444,0.258774732508978,0.877722493375319,2.16421723686035,"quant_reg : ret2_abs_lag1 + ret3_abs_lag1",2024-02-20
-3.57886704516245,-0.313063659399065,0.378709009631561,1.02254316576213,2.8679942886272,"quant_reg : ret2_abs_lag1 + ret3_abs_lag1",2024-02-21
-2.27647423403786,-0.483040384427456,0.0427017957313787,0.589029354703825,1.92823102516325,"quant_reg : ret2_abs_lag1 + ret3_sqrd_lag1",2024-02-15
-2.69877384639651,-0.503921903526845,0.0880093363186197,0.731859629004037,2.42877421634258,"quant_reg : ret2_abs_lag1 + ret3_sqrd_lag1",2024-02-16
-1.97264485642678,-0.188795862461427,0.157053545641789,0.269591192320587,1.66230091060214,"quant_reg : ret2_abs_lag1 + ret3_sqrd_lag1",2024-02-19
-2.69598215826572,-0.599429904278308,0.217180764643958,0.985431103271806,2.50847493747479,"quant_reg : ret2_abs_lag1 + ret3_sqrd_lag1",2024-02-20
-3.25964255936286,-0.361088206359003,0.377822999349801,1.13986255361333,3.13135075016095,"quant_reg : ret2_abs_lag1 + ret3_sqrd_lag1",2024-02-21
-1.73970423212,-0.451451853709943,0.0743868101218025,0.569778480993422,1.57382108409505,"quant_reg : ret2_abs_lag1 + ret4_abs_lag1",2024-02-15
-2.22954742834403,-0.407141479932254,0.195713460696614,0.758556739617872,2.25484343740223,"quant_reg : ret2_abs_lag1 + ret4_abs_lag1",2024-02-16
-1.52704821030572,-0.0983594058315024,0.206480135175707,0.286112805802131,1.38686602984114,"quant_reg : ret2_abs_lag1 + ret4_abs_lag1",2024-02-19
-2.20586697144832,-0.243357891099016,0.157186686879796,0.512785147078093,1.86562373989479,"quant_reg : ret2_abs_lag1 + ret4_abs_lag1",2024-02-20
-1.9139782167851,-0.128932041954039,0.252251650246999,0.512095373843873,1.87103850304881,"quant_reg : ret2_abs_lag1 + ret4_abs_lag1",2024-02-21
-1.94809122943204,-0.484484025962537,0.0478237398754163,0.569071627057644,1.86351952217074,"quant_reg : ret2_abs_lag1 + ret4_sqrd_lag1",2024-02-15
-2.64933256685467,-0.502502918419374,0.0721547264113403,0.749432346828875,2.45718972271394,"quant_reg : ret2_abs_lag1 + ret4_sqrd_lag1",2024-02-16
-1.87507428664247,-0.20519781914405,0.132167292774222,0.289085357593663,1.63295498951515,"quant_reg : ret2_abs_lag1 + ret4_sqrd_lag1",2024-02-19
-2.78506450944342,-0.518131185528086,0.229567272569422,0.931548784756018,2.55822868108746,"quant_reg : ret2_abs_lag1 + ret4_sqrd_lag1",2024-02-20
-2.93932859839982,-0.460128665695264,0.347581411963518,1.16982832529455,2.42355350771913,"quant_reg : ret2_abs_lag1 + ret4_sqrd_lag1",2024-02-21
-1.67298553018774,-0.356842072484151,0.0604139308779904,0.51299315824054,1.70627067983456,"quant_reg : ret2_abs_lag1 + ret5_abs_lag1",2024-02-15
-2.30245193119451,-0.463664690466079,0.180778846157648,0.740185634794403,2.33725876453039,"quant_reg : ret2_abs_lag1 + ret5_abs_lag1",2024-02-16
-1.39260288553163,-0.0538303874033478,0.235182362079311,0.338242801032244,1.34226482789675,"quant_reg : ret2_abs_lag1 + ret5_abs_lag1",2024-02-19
-2.67741682801721,-0.456437753238685,0.215439487750164,0.861308922191599,2.4826610094329,"quant_reg : ret2_abs_lag1 + ret5_abs_lag1",2024-02-20
-3.07221531499137,-0.506733660029148,0.391148955286942,0.964707208432504,2.48630961826224,"quant_reg : ret2_abs_lag1 + ret5_abs_lag1",2024-02-21
-1.97217742042067,-0.476483639736399,0.0418798677805511,0.570092999751537,1.85166864163928,"quant_reg : ret2_abs_lag1 + ret5_sqrd_lag1",2024-02-15
-2.62026565052729,-0.514730555087773,0.0718706413187581,0.723952638312342,2.39536959178441,"quant_reg : ret2_abs_lag1 + ret5_sqrd_lag1",2024-02-16
-1.88241613166587,-0.186721091913509,0.112972028854983,0.298487405224159,1.50499840060775,"quant_reg : ret2_abs_lag1 + ret5_sqrd_lag1",2024-02-19
-2.84004394273998,-0.509258704103671,0.226530689079964,0.936933566110802,2.43849489114022,"quant_reg : ret2_abs_lag1 + ret5_sqrd_lag1",2024-02-20
-2.98767771929104,-0.364254305839728,0.344610765419786,1.09728409576736,2.7862486521899,"quant_reg : ret2_abs_lag1 + ret5_sqrd_lag1",2024-02-21
-1.91429577062625,-0.475940920298164,0.07594751570599,0.539698072618107,1.74729483553565,"quant_reg : ret2_sqrd_lag1 + ret3_abs_lag1",2024-02-15
-2.67654182091267,-0.561853786787179,0.0917803913356531,0.732198730448277,2.35162524116369,"quant_reg : ret2_sqrd_lag1 + ret3_abs_lag1",2024-02-16
-2.94518766610848,-0.587699136867861,0.170292272856779,0.831134586891083,2.64441091175628,"quant_reg : ret2_sqrd_lag1 + ret3_abs_lag1",2024-02-19
-2.79427004033155,-0.636817806771905,0.320025044613438,0.900630443228052,2.28529897835141,"quant_reg : ret2_sqrd_lag1 + ret3_abs_lag1",2024-02-20
-3.67406256217064,-0.548427109976911,0.356651385051351,1.05264242660163,2.9816584838198,"quant_reg : ret2_sqrd_lag1 + ret3_abs_lag1",2024-02-21
-2.5096264239779,-0.493625033962308,0.0672144338098569,0.671124874647087,2.20900552357383,"quant_reg : ret2_sqrd_lag1 + ret3_sqrd_lag1",2024-02-15
-2.97298840418844,-0.58696465028362,0.12637023853799,0.845533402429581,2.68113658129554,"quant_reg : ret2_sqrd_lag1 + ret3_sqrd_lag1",2024-02-16
-2.6871281701431,-0.621698543332118,0.207302016395393,0.954451947458281,2.80927569701321,"quant_reg : ret2_sqrd_lag1 + ret3_sqrd_lag1",2024-02-19
-2.94437159145578,-0.736133096728798,0.22895334578535,1.15970732577208,2.77904713795149,"quant_reg : ret2_sqrd_lag1 + ret3_sqrd_lag1",2024-02-20
-3.58933749597454,-0.654855235622024,0.40029939865227,1.32969967583961,3.52324338706407,"quant_reg : ret2_sqrd_lag1 + ret3_sqrd_lag1",2024-02-21
-1.88363617801689,-0.486446450069863,0.0929974562027681,0.595095956420782,1.96870427994245,"quant_reg : ret2_sqrd_lag1 + ret4_abs_lag1",2024-02-15
-2.51069086266627,-0.487427865836397,0.149218290975039,0.790911598522096,2.4189087874559,"quant_reg : ret2_sqrd_lag1 + ret4_abs_lag1",2024-02-16
-2.24665410366493,-0.4976903964519,0.173221254850726,0.774227748855011,2.41737855415855,"quant_reg : ret2_sqrd_lag1 + ret4_abs_lag1",2024-02-19
-2.40937745973688,-0.337289104872179,0.145209401326563,0.561267918348935,1.83594257571593,"quant_reg : ret2_sqrd_lag1 + ret4_abs_lag1",2024-02-20
-2.01493173351056,-0.289878531646209,0.230677669491537,0.533711997801631,1.91215696200915,"quant_reg : ret2_sqrd_lag1 + ret4_abs_lag1",2024-02-21
-2.32033940365376,-0.495345819050459,0.0701395509656277,0.696735151105861,2.10243196995649,"quant_reg : ret2_sqrd_lag1 + ret4_sqrd_lag1",2024-02-15
-3.177567634115,-0.564708777505422,0.135780009446534,0.885526060772552,2.74823596290913,"quant_reg : ret2_sqrd_lag1 + ret4_sqrd_lag1",2024-02-16
-2.63435283518346,-0.595554062042726,0.208444110102352,0.966939054151742,2.6346801452434,"quant_reg : ret2_sqrd_lag1 + ret4_sqrd_lag1",2024-02-19
-3.50430905963264,-0.709450855990166,0.250158854824502,1.16714619925253,2.88478407998529,"quant_reg : ret2_sqrd_lag1 + ret4_sqrd_lag1",2024-02-20
-3.1692711625767,-0.643493731576688,0.378212103012276,1.29117364908266,2.51960714843069,"quant_reg : ret2_sqrd_lag1 + ret4_sqrd_lag1",2024-02-21
-2.06539277514171,-0.358303811936375,0.0671226031034274,0.610437005082934,1.75845943015087,"quant_reg : ret2_sqrd_lag1 + ret5_abs_lag1",2024-02-15
-2.75606136513334,-0.513385069526616,0.169957251939301,0.839896207567738,2.42616933127659,"quant_reg : ret2_sqrd_lag1 + ret5_abs_lag1",2024-02-16
-2.3146738250423,-0.493114372672254,0.272607944155474,0.873472126081513,2.46893694912692,"quant_reg : ret2_sqrd_lag1 + ret5_abs_lag1",2024-02-19
-2.82884895529614,-0.58053430939456,0.256785713640678,1.03825565339087,2.69354865747014,"quant_reg : ret2_sqrd_lag1 + ret5_abs_lag1",2024-02-20
-3.23815718131005,-0.667793980371605,0.406439628140937,1.12708754023915,3.06946696018237,"quant_reg : ret2_sqrd_lag1 + ret5_abs_lag1",2024-02-21
-2.48494958704345,-0.441913453433572,0.0564343067108009,0.699380465915224,2.02477092852828,"quant_reg : ret2_sqrd_lag1 + ret5_sqrd_lag1",2024-02-15
-3.10128181464909,-0.569041498526906,0.114849695915515,0.891100884759166,2.55606679343446,"quant_reg : ret2_sqrd_lag1 + ret5_sqrd_lag1",2024-02-16
-2.69972114358857,-0.623012193632421,0.210540304878261,0.98682124078955,2.52143730073915,"quant_reg : ret2_sqrd_lag1 + ret5_sqrd_lag1",2024-02-19
-3.55525099696365,-0.709904547091415,0.256567847747547,1.25683412727789,3.0419373179607,"quant_reg : ret2_sqrd_lag1 + ret5_sqrd_lag1",2024-02-20
-3.45517784550716,-0.64443661076407,0.387891933662795,1.36825601719866,3.32847562542735,"quant_reg : ret2_sqrd_lag1 + ret5_sqrd_lag1",2024-02-21
-2.22457228274199,-0.495670593003101,0.0763192995486851,0.532013734018507,1.56076134023311,"quant_reg : ret3_abs_lag1 + ret3_sqrd_lag1",2024-02-15
-2.74239977993416,-0.607465943040232,0.0375705901713521,0.641334429703282,2.58221938888756,"quant_reg : ret3_abs_lag1 + ret3_sqrd_lag1",2024-02-16
-3.05131791509682,-0.664875358455867,0.122334791100668,0.774711768223366,3.12751698309303,"quant_reg : ret3_abs_lag1 + ret3_sqrd_lag1",2024-02-19
-2.74406693482424,-0.697979864154806,0.293504100074141,0.88479326409694,2.33810245709997,"quant_reg : ret3_abs_lag1 + ret3_sqrd_lag1",2024-02-20
-3.54052673573701,-0.574414433891856,0.293598271899173,1.05282580762782,2.96332596797081,"quant_reg : ret3_abs_lag1 + ret3_sqrd_lag1",2024-02-21
-1.7699077426298,-0.453835087086101,0.0873360394588046,0.563245773570918,1.50044056558723,"quant_reg : ret3_abs_lag1 + ret4_abs_lag1",2024-02-15
-2.55600593618344,-0.440507647526683,0.187865092542782,0.733441884372415,2.43022496443287,"quant_reg : ret3_abs_lag1 + ret4_abs_lag1",2024-02-16
-2.77305370627258,-0.380700581985165,0.226411420882638,0.778062848988243,2.85352338365051,"quant_reg : ret3_abs_lag1 + ret4_abs_lag1",2024-02-19
-2.4867933824332,-0.533180838296588,0.241771923116243,0.898161542726295,2.27414401706407,"quant_reg : ret3_abs_lag1 + ret4_abs_lag1",2024-02-20
-2.09268123641787,-0.218834664333332,0.205218497103097,0.535051743289068,1.84630774250772,"quant_reg : ret3_abs_lag1 + ret4_abs_lag1",2024-02-21
-2.02610442253838,-0.497315801925902,0.0718045211931406,0.497660419209987,1.5343967338657,"quant_reg : ret3_abs_lag1 + ret4_sqrd_lag1",2024-02-15
-2.67881884879778,-0.555312457219368,0.0447677083675217,0.680603687242799,2.58940569257004,"quant_reg : ret3_abs_lag1 + ret4_sqrd_lag1",2024-02-16
-3.02819919232603,-0.591414605158039,0.170757580246078,0.79649384025289,3.00565896553318,"quant_reg : ret3_abs_lag1 + ret4_sqrd_lag1",2024-02-19
-2.60928874718785,-0.626229150916411,0.293230845323025,0.900608387569837,2.34117954985332,"quant_reg : ret3_abs_lag1 + ret4_sqrd_lag1",2024-02-20
-3.15058309826917,-0.551180708539326,0.298157672332714,1.1022102352953,2.58376343615758,"quant_reg : ret3_abs_lag1 + ret4_sqrd_lag1",2024-02-21
-1.76236999197044,-0.371708787703062,0.0712866910478372,0.549266928430093,1.61022986115152,"quant_reg : ret3_abs_lag1 + ret5_abs_lag1",2024-02-15
-2.47763829041653,-0.526587464220468,0.164392746805545,0.720283105930443,2.37946765486693,"quant_reg : ret3_abs_lag1 + ret5_abs_lag1",2024-02-16
-2.59760712189958,-0.323526849318995,0.32754738289604,0.847263555655005,2.96862262058183,"quant_reg : ret3_abs_lag1 + ret5_abs_lag1",2024-02-19
-2.67628840138829,-0.632947464131977,0.270204641054658,0.910409969198252,2.37366907890788,"quant_reg : ret3_abs_lag1 + ret5_abs_lag1",2024-02-20
-2.82187471986927,-0.575116533342235,0.338486297677226,1.00141203312888,2.53846227565116,"quant_reg : ret3_abs_lag1 + ret5_abs_lag1",2024-02-21
-1.89088497918513,-0.491979191200292,0.0729048194136915,0.554167741405638,1.75250160554103,"quant_reg : ret3_abs_lag1 + ret5_sqrd_lag1",2024-02-15
-2.64944025660597,-0.565857060200857,0.0547352275794293,0.702622836932155,2.43540125230309,"quant_reg : ret3_abs_lag1 + ret5_sqrd_lag1",2024-02-16
-3.01201875684716,-0.600543281980388,0.162093544351109,0.812439597046385,3.04831307745185,"quant_reg : ret3_abs_lag1 + ret5_sqrd_lag1",2024-02-19
-2.69431608097195,-0.64909307169935,0.295537040412579,0.931779467346746,2.30896618823744,"quant_reg : ret3_abs_lag1 + ret5_sqrd_lag1",2024-02-20
-3.21822285318289,-0.560590904605897,0.294694993477168,1.01612675765013,2.75098453479284,"quant_reg : ret3_abs_lag1 + ret5_sqrd_lag1",2024-02-21
-2.01604471377001,-0.486331384431511,0.0941934368732335,0.633109166608864,1.89379102817095,"quant_reg : ret3_sqrd_lag1 + ret4_abs_lag1",2024-02-15
-2.89112809781403,-0.490263311289729,0.14899538364856,0.804008885897864,2.76923329110427,"quant_reg : ret3_sqrd_lag1 + ret4_abs_lag1",2024-02-16
-2.99900869453789,-0.44586212140703,0.149901184918241,0.769100357530682,3.39916910469723,"quant_reg : ret3_sqrd_lag1 + ret4_abs_lag1",2024-02-19
-2.91931560065469,-0.467361212735633,0.127196937233709,0.764047830416396,2.39925391631648,"quant_reg : ret3_sqrd_lag1 + ret4_abs_lag1",2024-02-20
-2.05486542320517,-0.323010300516547,0.170905704422734,0.50189996118315,1.95603594803218,"quant_reg : ret3_sqrd_lag1 + ret4_abs_lag1",2024-02-21
-2.3978564605331,-0.49625053211308,0.0682473068566792,0.674653029804102,2.07753885884326,"quant_reg : ret3_sqrd_lag1 + ret4_sqrd_lag1",2024-02-15
-3.19152208456533,-0.610535055347295,0.123765087341288,0.875288809580084,3.03067253781813,"quant_reg : ret3_sqrd_lag1 + ret4_sqrd_lag1",2024-02-16
-3.37807437009794,-0.651031979081622,0.213253214649332,1.02475960187087,3.53470896501997,"quant_reg : ret3_sqrd_lag1 + ret4_sqrd_lag1",2024-02-19
-3.37351652780167,-0.716423260443838,0.247341266961198,1.1635230735384,2.71071144793936,"quant_reg : ret3_sqrd_lag1 + ret4_sqrd_lag1",2024-02-20
-3.34914858161836,-0.689500071221844,0.362141417701641,1.29394872194665,2.66167050218728,"quant_reg : ret3_sqrd_lag1 + ret4_sqrd_lag1",2024-02-21
-2.02028985686429,-0.35832532384669,0.0665096997266487,0.620109076505069,1.78646395692313,"quant_reg : ret3_sqrd_lag1 + ret5_abs_lag1",2024-02-15
-2.98323008823039,-0.516168414131747,0.156909073576945,0.863835287142243,2.86642716997667,"quant_reg : ret3_sqrd_lag1 + ret5_abs_lag1",2024-02-16
-2.92714740226168,-0.382450963729953,0.268041733244142,0.939996997663275,3.33434123973189,"quant_reg : ret3_sqrd_lag1 + ret5_abs_lag1",2024-02-19
-3.14789524520047,-0.655069826455407,0.221107445740371,1.07339653264498,2.51479894326947,"quant_reg : ret3_sqrd_lag1 + ret5_abs_lag1",2024-02-20
-3.02436331563327,-0.687413084912792,0.375910076221419,1.095483719469,3.05175824669758,"quant_reg : ret3_sqrd_lag1 + ret5_abs_lag1",2024-02-21
-2.47330259983501,-0.453925454515371,0.0638158848237185,0.670047515795528,2.02100845130235,"quant_reg : ret3_sqrd_lag1 + ret5_sqrd_lag1",2024-02-15
-3.23237547399495,-0.614582056463365,0.108550767279707,0.874062846848984,2.96483360691687,"quant_reg : ret3_sqrd_lag1 + ret5_sqrd_lag1",2024-02-16
-3.3593624562022,-0.692475262353781,0.222502134951291,1.03905107324918,3.52682899857402,"quant_reg : ret3_sqrd_lag1 + ret5_sqrd_lag1",2024-02-19
-3.27653024982264,-0.741799632173711,0.235931083826438,1.19466384876013,2.74841099308703,"quant_reg : ret3_sqrd_lag1 + ret5_sqrd_lag1",2024-02-20
-3.39051417290443,-0.709378122511459,0.366024501768626,1.33348428967281,3.10463921066183,"quant_reg : ret3_sqrd_lag1 + ret5_sqrd_lag1",2024-02-21
-2.51215692096534,-0.503464360639973,0.097372472696201,0.604623649927658,1.87197493196883,"quant_reg : ret4_abs_lag1 + ret4_sqrd_lag1",2024-02-15
-2.80870766704203,-0.544011823743021,0.0870623664996173,0.710079364626667,2.60370876916237,"quant_reg : ret4_abs_lag1 + ret4_sqrd_lag1",2024-02-16
-3.08901986894359,-0.575189372850335,0.0428127067081707,0.548846311812072,2.95217018274631,"quant_reg : ret4_abs_lag1 + ret4_sqrd_lag1",2024-02-19
-2.8417765046664,-0.517956977474495,-0.104972481682586,0.355402824452348,1.89861907605599,"quant_reg : ret4_abs_lag1 + ret4_sqrd_lag1",2024-02-20
-2.31453286900632,-0.421176108420169,0.0505784308180336,0.505818091598946,1.76875959417817,"quant_reg : ret4_abs_lag1 + ret4_sqrd_lag1",2024-02-21
-1.90739645276388,-0.351268809614192,0.0640282604825738,0.585220123180338,1.74280977176556,"quant_reg : ret4_abs_lag1 + ret5_abs_lag1",2024-02-15
-2.55148341795962,-0.522561242054888,0.181361564580893,0.760345419465418,2.45840888502419,"quant_reg : ret4_abs_lag1 + ret5_abs_lag1",2024-02-16
-2.43638837193812,-0.240626548181219,0.247760227199988,0.787229571070586,2.81134100135379,"quant_reg : ret4_abs_lag1 + ret5_abs_lag1",2024-02-19
-2.62948202545624,-0.316211253038819,0.042966650142848,0.513852292648542,2.14804411638513,"quant_reg : ret4_abs_lag1 + ret5_abs_lag1",2024-02-20
-2.04674817340352,-0.340421288386453,0.138891714604661,0.524835697959981,1.92764416062535,"quant_reg : ret4_abs_lag1 + ret5_abs_lag1",2024-02-21
-2.00783944099512,-0.48306258478448,0.0936805088660229,0.632376529537229,1.93506636604286,"quant_reg : ret4_abs_lag1 + ret5_sqrd_lag1",2024-02-15
-2.63910271663348,-0.532746160078999,0.0915513744598327,0.737921901386476,2.4618172803788,"quant_reg : ret4_abs_lag1 + ret5_sqrd_lag1",2024-02-16
-2.93902467177605,-0.471700062730392,0.0914512071218181,0.678421901056346,2.93834238607595,"quant_reg : ret4_abs_lag1 + ret5_sqrd_lag1",2024-02-19
-2.67270024644839,-0.356373865018251,0.025566154812484,0.449469285786701,2.22978273943281,"quant_reg : ret4_abs_lag1 + ret5_sqrd_lag1",2024-02-20
-2.08557764093211,-0.313603916785997,0.0805176126456818,0.506549020061061,1.88387262894473,"quant_reg : ret4_abs_lag1 + ret5_sqrd_lag1",2024-02-21
-2.40460051539243,-0.358295941341353,0.0648959271370581,0.613374449225844,1.80808593237425,"quant_reg : ret4_sqrd_lag1 + ret5_abs_lag1",2024-02-15
-3.14669910545107,-0.534291993891856,0.147355515677079,0.84474159122038,3.19019694030241,"quant_reg : ret4_sqrd_lag1 + ret5_abs_lag1",2024-02-16
-3.00080447347895,-0.367998529605542,0.202763510215675,0.939011686859338,3.45980394163083,"quant_reg : ret4_sqrd_lag1 + ret5_abs_lag1",2024-02-19
-3.28728401706216,-0.62764176255954,0.237818948095994,1.08263839459045,3.26245709900846,"quant_reg : ret4_sqrd_lag1 + ret5_abs_lag1",2024-02-20
-2.94035350843891,-0.694406334104394,0.378173047448142,1.14872862889587,2.68651128658377,"quant_reg : ret4_sqrd_lag1 + ret5_abs_lag1",2024-02-21
-2.37537382712461,-0.470633096645299,0.0607987595359131,0.679565210230374,2.00936712230739,"quant_reg : ret4_sqrd_lag1 + ret5_sqrd_lag1",2024-02-15
-3.42421141513859,-0.631517504371657,0.121320307916217,0.909495677977501,3.25687883319937,"quant_reg : ret4_sqrd_lag1 + ret5_sqrd_lag1",2024-02-16
-3.38387761219519,-0.667460704007552,0.228158597019441,1.04035230816536,3.69768005541078,"quant_reg : ret4_sqrd_lag1 + ret5_sqrd_lag1",2024-02-19
-3.90405885004074,-0.705280517226047,0.242708360646189,1.22047686933368,3.62128692012649,"quant_reg : ret4_sqrd_lag1 + ret5_sqrd_lag1",2024-02-20
-3.38816193851039,-0.699698955001955,0.364327637419327,1.28603047707567,2.66155411407341,"quant_reg : ret4_sqrd_lag1 + ret5_sqrd_lag1",2024-02-21
-2.48022993326719,-0.421483139985108,0.0791673025523326,0.606371663982203,1.86390916028507,"quant_reg : ret5_abs_lag1 + ret5_sqrd_lag1",2024-02-15
-2.98710807126244,-0.544677005015099,0.109217544290901,0.790886486814969,2.93368140399435,"quant_reg : ret5_abs_lag1 + ret5_sqrd_lag1",2024-02-16
-2.81390069261605,-0.401787653308208,0.130659304906918,0.679572783363191,3.33275095557511,"quant_reg : ret5_abs_lag1 + ret5_sqrd_lag1",2024-02-19
-3.21452687196821,-0.645144030272646,0.180012163902098,1.0826270477524,3.60937172892953,"quant_reg : ret5_abs_lag1 + ret5_sqrd_lag1",2024-02-20
-3.37363961197338,-0.749475017026873,0.369777824286798,1.16447695171737,3.30672866039048,"quant_reg : ret5_abs_lag1 + ret5_sqrd_lag1",2024-02-21
